# Spectrum file for cosima

IP LIN

DP 702.102 0.00416283
DP 703.396 0.00415953
DP 704.693 0.00415624
DP 705.992 0.00415295
DP 707.294 0.00414966
DP 708.598 0.00414638
DP 709.905 0.0041431
DP 711.214 0.00413982
DP 712.525 0.00413654
DP 713.839 0.00413327
DP 715.155 0.00412999
DP 716.473 0.00412672
DP 717.794 0.00412346
DP 719.118 0.00412019
DP 720.444 0.00411693
DP 721.772 0.00411367
DP 723.103 0.00411042
DP 724.436 0.00410716
DP 725.772 0.00410391
DP 727.11 0.00410067
DP 728.45 0.00409742
DP 729.794 0.00409418
DP 731.139 0.00409094
DP 732.487 0.0040877
DP 733.838 0.00408446
DP 735.191 0.00408123
DP 736.546 0.004078
DP 737.904 0.00407477
DP 739.265 0.00407155
DP 740.628 0.00406832
DP 741.993 0.0040651
DP 743.361 0.00406188
DP 744.732 0.00405867
DP 746.105 0.00405546
DP 747.481 0.00405225
DP 748.859 0.00404904
DP 750.24 0.00404583
DP 751.623 0.00404263
DP 753.009 0.00403943
DP 754.397 0.00403623
DP 755.788 0.00403304
DP 757.182 0.00402985
DP 758.578 0.00402666
DP 759.976 0.00402347
DP 761.377 0.00402029
DP 762.781 0.0040171
DP 764.188 0.00401392
DP 765.597 0.00401075
DP 767.008 0.00400757
DP 768.422 0.0040044
DP 769.839 0.00400123
DP 771.259 0.00399806
DP 772.681 0.0039949
DP 774.105 0.00399174
DP 775.532 0.00398858
DP 776.962 0.00398542
DP 778.395 0.00398226
DP 779.83 0.00397911
DP 781.268 0.00397596
DP 782.708 0.00397282
DP 784.152 0.00396967
DP 785.597 0.00396653
DP 787.046 0.00396339
DP 788.497 0.00396025
DP 789.951 0.00395712
DP 791.407 0.00395398
DP 792.866 0.00395086
DP 794.328 0.00394773
DP 795.793 0.0039446
DP 797.26 0.00394148
DP 798.73 0.00393836
DP 800.203 0.00393524
DP 801.678 0.00393213
DP 803.156 0.00392902
DP 804.637 0.00392591
DP 806.121 0.0039228
DP 807.607 0.00391969
DP 809.096 0.00391659
DP 810.588 0.00391349
DP 812.082 0.00391039
DP 813.58 0.0039073
DP 815.08 0.00390421
DP 816.582 0.00390111
DP 818.088 0.00389803
DP 819.596 0.00389494
DP 821.107 0.00389186
DP 822.621 0.00388878
DP 824.138 0.0038857
DP 825.658 0.00388262
DP 827.18 0.00387955
DP 828.705 0.00387648
DP 830.233 0.00387341
DP 831.764 0.00387035
DP 833.297 0.00386728
DP 834.834 0.00386422
DP 836.373 0.00386116
DP 837.915 0.00385811
DP 839.46 0.00385505
DP 841.008 0.003852
DP 842.558 0.00384895
DP 844.112 0.00384591
DP 845.668 0.00384286
DP 847.227 0.00383982
DP 848.79 0.00383678
DP 850.354 0.00383374
DP 851.922 0.00383071
DP 853.493 0.00382768
DP 855.067 0.00382465
DP 856.643 0.00382162
DP 858.223 0.00381859
DP 859.805 0.00381557
DP 861.39 0.00381255
DP 862.979 0.00380953
DP 864.57 0.00380652
DP 866.164 0.0038035
DP 867.761 0.00380049
DP 869.361 0.00379749
DP 870.964 0.00379448
DP 872.569 0.00379148
DP 874.178 0.00378848
DP 875.79 0.00378548
DP 877.405 0.00378248
DP 879.023 0.00377949
DP 880.643 0.00377649
DP 882.267 0.00377351
DP 883.894 0.00377052
DP 885.523 0.00376753
DP 887.156 0.00376455
DP 888.792 0.00376157
DP 890.43 0.00375859
DP 892.072 0.00375562
DP 893.717 0.00375265
DP 895.365 0.00374968
DP 897.016 0.00374671
DP 898.669 0.00374374
DP 900.326 0.00374078
DP 901.986 0.00373782
DP 903.649 0.00373486
DP 905.316 0.0037319
DP 906.985 0.00372895
DP 908.657 0.003726
DP 910.332 0.00372305
DP 912.011 0.0037201
DP 913.692 0.00371716
DP 915.377 0.00371421
DP 917.065 0.00371127
DP 918.756 0.00370834
DP 920.45 0.0037054
DP 922.147 0.00370247
DP 923.847 0.00369954
DP 925.55 0.00369661
DP 927.257 0.00369368
DP 928.966 0.00369076
DP 930.679 0.00368784
DP 932.395 0.00368492
DP 934.114 0.003682
DP 935.837 0.00367909
DP 937.562 0.00367618
DP 939.291 0.00367327
DP 941.022 0.00367036
DP 942.758 0.00366745
DP 944.496 0.00366455
DP 946.237 0.00366165
DP 947.982 0.00365875
DP 949.73 0.00365586
DP 951.481 0.00365296
DP 953.235 0.00365007
DP 954.993 0.00364718
DP 956.753 0.00364429
DP 958.517 0.00364141
DP 960.285 0.00363853
DP 962.055 0.00363565
DP 963.829 0.00363277
DP 965.606 0.00362989
DP 967.386 0.00362702
DP 969.17 0.00362415
DP 970.957 0.00362128
DP 972.747 0.00361842
DP 974.541 0.00361555
DP 976.338 0.00361269
DP 978.138 0.00360983
DP 979.941 0.00360697
DP 981.748 0.00360412
DP 983.558 0.00360126
DP 985.372 0.00359841
DP 987.188 0.00359557
DP 989.008 0.00359272
DP 990.832 0.00358988
DP 992.659 0.00358703
DP 994.489 0.00358419
DP 996.323 0.00358136
DP 998.16 0.00357852
DP 1000 0.00357569
DP 1001.84 0.00355495
DP 1003.69 0.00353433
DP 1005.54 0.00351383
DP 1007.4 0.00349344
DP 1009.25 0.00347318
DP 1011.11 0.00345303
DP 1012.98 0.003433
DP 1014.85 0.00341309
DP 1016.72 0.00339329
DP 1018.59 0.00337361
DP 1020.47 0.00335404
DP 1022.35 0.00333458
DP 1024.24 0.00331524
DP 1026.12 0.00329601
DP 1028.02 0.00327689
DP 1029.91 0.00325788
DP 1031.81 0.00323898
DP 1033.71 0.0032202
DP 1035.62 0.00320152
DP 1037.53 0.00318295
DP 1039.44 0.00316448
DP 1041.36 0.00314613
DP 1043.28 0.00312788
DP 1045.2 0.00310973
DP 1047.13 0.00309169
DP 1049.06 0.00307376
DP 1050.99 0.00305593
DP 1052.93 0.0030382
DP 1054.87 0.00302058
DP 1056.82 0.00300306
DP 1058.77 0.00298564
DP 1060.72 0.00296832
DP 1062.67 0.0029511
DP 1064.63 0.00293398
DP 1066.6 0.00291697
DP 1068.56 0.00290005
DP 1070.53 0.00288322
DP 1072.51 0.0028665
DP 1074.48 0.00284987
DP 1076.47 0.00283334
DP 1078.45 0.0028169
DP 1080.44 0.00280056
DP 1082.43 0.00278432
DP 1084.43 0.00276817
DP 1086.43 0.00275211
DP 1088.43 0.00273615
DP 1090.44 0.00272028
DP 1092.45 0.0027045
DP 1094.46 0.00268881
DP 1096.48 0.00267321
DP 1098.5 0.00265771
DP 1100.53 0.00264229
DP 1102.55 0.00262696
DP 1104.59 0.00261172
DP 1106.62 0.00259657
DP 1108.66 0.00258151
DP 1110.71 0.00256654
DP 1112.76 0.00255165
DP 1114.81 0.00253685
DP 1116.86 0.00252213
DP 1118.92 0.0025075
DP 1120.99 0.00249296
DP 1123.05 0.0024785
DP 1125.12 0.00246412
DP 1127.2 0.00244983
DP 1129.28 0.00243562
DP 1131.36 0.00242149
DP 1133.44 0.00240744
DP 1135.53 0.00239348
DP 1137.63 0.00237959
DP 1139.72 0.00236579
DP 1141.83 0.00235207
DP 1143.93 0.00233842
DP 1146.04 0.00232486
DP 1148.15 0.00231137
DP 1150.27 0.00229797
DP 1152.39 0.00228464
DP 1154.52 0.00227138
DP 1156.64 0.00225821
DP 1158.78 0.00224511
DP 1160.91 0.00223209
DP 1163.05 0.00221914
DP 1165.2 0.00220627
DP 1167.35 0.00219347
DP 1169.5 0.00218074
DP 1171.66 0.00216809
DP 1173.82 0.00215552
DP 1175.98 0.00214301
DP 1178.15 0.00213058
DP 1180.32 0.00211822
DP 1182.5 0.00210594
DP 1184.68 0.00209372
DP 1186.86 0.00208158
DP 1189.05 0.0020695
DP 1191.24 0.0020575
DP 1193.44 0.00204556
DP 1195.64 0.0020337
DP 1197.84 0.0020219
DP 1200.05 0.00201017
DP 1202.26 0.00199851
DP 1204.48 0.00198692
DP 1206.7 0.00197539
DP 1208.93 0.00196394
DP 1211.16 0.00195254
DP 1213.39 0.00194122
DP 1215.63 0.00192996
DP 1217.87 0.00191876
DP 1220.11 0.00190763
DP 1222.36 0.00189657
DP 1224.62 0.00188556
DP 1226.87 0.00187463
DP 1229.14 0.00186375
DP 1231.4 0.00185294
DP 1233.67 0.00184219
DP 1235.95 0.00183151
DP 1238.23 0.00182088
DP 1240.51 0.00181032
DP 1242.8 0.00179982
DP 1245.09 0.00178938
DP 1247.38 0.001779
DP 1249.68 0.00176868
DP 1251.99 0.00175842
DP 1254.3 0.00174822
DP 1256.61 0.00173808
DP 1258.93 0.001728
DP 1261.25 0.00171798
DP 1263.57 0.00170801
DP 1265.9 0.0016981
DP 1268.24 0.00168825
DP 1270.57 0.00167846
DP 1272.92 0.00166872
DP 1275.26 0.00165904
DP 1277.61 0.00164942
DP 1279.97 0.00163985
DP 1282.33 0.00163034
DP 1284.69 0.00162088
DP 1287.06 0.00161148
DP 1289.44 0.00160213
DP 1291.81 0.00159284
DP 1294.2 0.0015836
DP 1296.58 0.00157441
DP 1298.97 0.00156528
DP 1301.37 0.0015562
DP 1303.77 0.00154717
DP 1306.17 0.0015382
DP 1308.58 0.00152928
DP 1310.99 0.00152041
DP 1313.41 0.00151159
DP 1315.83 0.00150282
DP 1318.26 0.0014941
DP 1320.69 0.00148543
DP 1323.12 0.00147682
DP 1325.56 0.00146825
DP 1328.01 0.00145973
DP 1330.45 0.00145127
DP 1332.91 0.00144285
DP 1335.37 0.00143448
DP 1337.83 0.00142616
DP 1340.29 0.00141789
DP 1342.76 0.00140966
DP 1345.24 0.00140148
DP 1347.72 0.00139335
DP 1350.21 0.00138527
DP 1352.7 0.00137724
DP 1355.19 0.00136925
DP 1357.69 0.00136131
DP 1360.19 0.00135341
DP 1362.7 0.00134556
DP 1365.21 0.00133775
DP 1367.73 0.00132999
DP 1370.25 0.00132228
DP 1372.78 0.00131461
DP 1375.31 0.00130698
DP 1377.84 0.0012994
DP 1380.38 0.00129186
DP 1382.93 0.00128437
DP 1385.48 0.00127692
DP 1388.03 0.00126951
DP 1390.59 0.00126215
DP 1393.16 0.00125483
DP 1395.73 0.00124755
DP 1398.3 0.00124031
DP 1400.88 0.00123312
DP 1403.46 0.00122596
DP 1406.05 0.00121885
DP 1408.64 0.00121178
DP 1411.24 0.00120475
DP 1413.84 0.00119777
DP 1416.45 0.00119082
DP 1419.06 0.00118391
DP 1421.67 0.00117704
DP 1424.3 0.00117022
DP 1426.92 0.00116343
DP 1429.55 0.00115668
DP 1432.19 0.00114997
DP 1434.83 0.0011433
DP 1437.47 0.00113667
DP 1440.12 0.00113007
DP 1442.78 0.00112352
DP 1445.44 0.001117
DP 1448.1 0.00111052
DP 1450.77 0.00110408
DP 1453.45 0.00109768
DP 1456.13 0.00109131
DP 1458.81 0.00108498
DP 1461.5 0.00107868
DP 1464.2 0.00107243
DP 1466.9 0.00106621
DP 1469.6 0.00106002
DP 1472.31 0.00105387
DP 1475.03 0.00104776
DP 1477.75 0.00104168
DP 1480.47 0.00103564
DP 1483.2 0.00102963
DP 1485.94 0.00102366
DP 1488.68 0.00101772
DP 1491.42 0.00101182
DP 1494.17 0.00100595
DP 1496.92 0.00100011
DP 1499.68 0.000994312
DP 1502.45 0.000993532
DP 1505.22 0.000993396
DP 1508 0.00099326
DP 1510.78 0.000993124
DP 1513.56 0.000992988
DP 1516.35 0.000992852
DP 1519.15 0.000992716
DP 1521.95 0.00099258
DP 1524.75 0.000992444
DP 1527.57 0.000992308
DP 1530.38 0.000992172
DP 1533.2 0.000992036
DP 1536.03 0.0009919
DP 1538.86 0.000991764
DP 1541.7 0.000991628
DP 1544.54 0.000991492
DP 1547.39 0.000991356
DP 1550.24 0.000991221
DP 1553.1 0.000991085
DP 1555.97 0.000990949
DP 1558.83 0.000990813
DP 1561.71 0.000990677
DP 1564.59 0.000990542
DP 1567.47 0.000990406
DP 1570.36 0.00099027
DP 1573.26 0.000990135
DP 1576.16 0.000989999
DP 1579.06 0.000989863
DP 1581.98 0.000989728
DP 1584.89 0.000989592
DP 1587.82 0.000989456
DP 1590.74 0.000989321
DP 1593.68 0.000989185
DP 1596.61 0.00098905
DP 1599.56 0.000988914
DP 1602.51 0.000988779
DP 1605.46 0.000988643
DP 1608.42 0.000988508
DP 1611.39 0.000988372
DP 1614.36 0.000988237
DP 1617.34 0.000988102
DP 1620.32 0.000987966
DP 1623.3 0.000987831
DP 1626.3 0.000987695
DP 1629.3 0.00098756
DP 1632.3 0.000987425
DP 1635.31 0.00098729
DP 1638.32 0.000987154
DP 1641.35 0.000987019
DP 1644.37 0.000986884
DP 1647.4 0.000986749
DP 1650.44 0.000986613
DP 1653.48 0.000986478
DP 1656.53 0.000986343
DP 1659.59 0.000986208
DP 1662.65 0.000986073
DP 1665.71 0.000985938
DP 1668.78 0.000985803
DP 1671.86 0.000985667
DP 1674.94 0.000985532
DP 1678.03 0.000985397
DP 1681.12 0.000985262
DP 1684.22 0.000985127
DP 1687.33 0.000984992
DP 1690.44 0.000984857
DP 1693.56 0.000984723
DP 1696.68 0.000984588
DP 1699.81 0.000984453
DP 1702.94 0.000984318
DP 1706.08 0.000984183
DP 1709.23 0.000984048
DP 1712.38 0.000983913
DP 1715.54 0.000983778
DP 1718.7 0.000983644
DP 1721.87 0.000983509
DP 1725.04 0.000983374
DP 1728.22 0.000983239
DP 1731.41 0.000983105
DP 1734.6 0.00098297
DP 1737.8 0.000982835
DP 1741 0.000982701
DP 1744.21 0.000982566
DP 1747.43 0.000982431
DP 1750.65 0.000982297
DP 1753.88 0.000982162
DP 1757.11 0.000982028
DP 1760.35 0.000981893
DP 1763.6 0.000981759
DP 1766.85 0.000981624
DP 1770.11 0.000981489
DP 1773.37 0.000981355
DP 1776.64 0.000981221
DP 1779.92 0.000981086
DP 1783.2 0.000980952
DP 1786.49 0.000980817
DP 1789.78 0.000980683
DP 1793.08 0.000980549
DP 1796.39 0.000980414
DP 1799.7 0.00098028
DP 1803.02 0.000980146
DP 1806.34 0.000980011
DP 1809.67 0.000979877
DP 1813.01 0.000979743
DP 1816.35 0.000979608
DP 1819.7 0.000979474
DP 1823.06 0.00097934
DP 1826.42 0.000979206
DP 1829.78 0.000979072
DP 1833.16 0.000978938
DP 1836.54 0.000978803
DP 1839.92 0.000978669
DP 1843.32 0.000978535
DP 1846.72 0.000978401
DP 1850.12 0.000978267
DP 1853.53 0.000978133
DP 1856.95 0.000977999
DP 1860.37 0.000977865
DP 1863.8 0.000977731
DP 1867.24 0.000977597
DP 1870.68 0.000977463
DP 1874.13 0.000977329
DP 1877.59 0.000977195
DP 1881.05 0.000977061
DP 1884.52 0.000976928
DP 1887.99 0.000976794
DP 1891.47 0.00097666
DP 1894.96 0.000976526
DP 1898.45 0.000976392
DP 1901.95 0.000976258
DP 1905.46 0.000976125
DP 1908.97 0.000975991
DP 1912.49 0.000975857
DP 1916.02 0.000975723
DP 1919.55 0.00097559
DP 1923.09 0.000975456
DP 1926.64 0.000975322
DP 1930.19 0.000975189
DP 1933.75 0.000975055
DP 1937.31 0.000974922
DP 1940.89 0.000974788
DP 1944.46 0.000974654
DP 1948.05 0.000974521
DP 1951.64 0.000974387
DP 1955.24 0.000974254
DP 1958.84 0.00097412
DP 1962.46 0.000973987
DP 1966.07 0.000973854
DP 1969.7 0.00097372
DP 1973.33 0.000973587
DP 1976.97 0.000973453
DP 1980.61 0.00097332
DP 1984.27 0.000973187
DP 1987.93 0.000973053
DP 1991.59 0.00097292
DP 1995.26 0.000972787
DP 1998.94 0.000972653
DP 2002.63 0.000972478
DP 2006.32 0.000972285
DP 2010.02 0.000972093
DP 2013.72 0.000971901
DP 2017.44 0.000971709
DP 2021.16 0.000971516
DP 2024.88 0.000971324
DP 2028.62 0.000971132
DP 2032.36 0.00097094
DP 2036.1 0.000970748
DP 2039.86 0.000970556
DP 2043.62 0.000970364
DP 2047.39 0.000970172
DP 2051.16 0.00096998
DP 2054.94 0.000969788
DP 2058.73 0.000969596
DP 2062.53 0.000969404
DP 2066.33 0.000969213
DP 2070.14 0.000969021
DP 2073.96 0.000968829
DP 2077.78 0.000968638
DP 2081.61 0.000968446
DP 2085.45 0.000968254
DP 2089.3 0.000968063
DP 2093.15 0.000967871
DP 2097.01 0.00096768
DP 2100.87 0.000967488
DP 2104.75 0.000967297
DP 2108.63 0.000967106
DP 2112.52 0.000966914
DP 2116.41 0.000966723
DP 2120.31 0.000966532
DP 2124.22 0.000966341
DP 2128.14 0.00096615
DP 2132.06 0.000965958
DP 2135.99 0.000965767
DP 2139.93 0.000965576
DP 2143.88 0.000965385
DP 2147.83 0.000965194
DP 2151.79 0.000965003
DP 2155.76 0.000964812
DP 2159.73 0.000964622
DP 2163.71 0.000964431
DP 2167.7 0.00096424
DP 2171.7 0.000964049
DP 2175.7 0.000963859
DP 2179.72 0.000963668
DP 2183.74 0.000963477
DP 2187.76 0.000963287
DP 2191.8 0.000963096
DP 2195.84 0.000962906
DP 2199.89 0.000962715
DP 2203.94 0.000962525
DP 2208 0.000962334
DP 2212.08 0.000962144
DP 2216.15 0.000961954
DP 2220.24 0.000961763
DP 2224.33 0.000961573
DP 2228.44 0.000961383
DP 2232.54 0.000961193
DP 2236.66 0.000961002
DP 2240.78 0.000960812
DP 2244.92 0.000960622
DP 2249.05 0.000960432
DP 2253.2 0.000960242
DP 2257.36 0.000960052
DP 2261.52 0.000959862
DP 2265.69 0.000959673
DP 2269.86 0.000959483
DP 2274.05 0.000959293
DP 2278.24 0.000959103
DP 2282.44 0.000958913
DP 2286.65 0.000958724
DP 2290.87 0.000958534
DP 2295.09 0.000958344
DP 2299.32 0.000958155
DP 2303.56 0.000957965
DP 2307.81 0.000957776
DP 2312.06 0.000957586
DP 2316.33 0.000957397
DP 2320.6 0.000957208
DP 2324.88 0.000957018
DP 2329.16 0.000956829
DP 2333.46 0.00095664
DP 2337.76 0.00095645
DP 2342.07 0.000956261
DP 2346.39 0.000956072
DP 2350.72 0.000955883
DP 2355.05 0.000955694
DP 2359.39 0.000955505
DP 2363.74 0.000955316
DP 2368.1 0.000955127
DP 2372.47 0.000954938
DP 2376.84 0.000954749
DP 2381.22 0.00095456
DP 2385.61 0.000954371
DP 2390.01 0.000954182
DP 2394.42 0.000953994
DP 2398.83 0.000953805
DP 2403.26 0.000953616
DP 2407.69 0.000953428
DP 2412.13 0.000953239
DP 2416.57 0.00095305
DP 2421.03 0.000952862
DP 2425.49 0.000952673
DP 2429.96 0.000952485
DP 2434.45 0.000952296
DP 2438.93 0.000952108
DP 2443.43 0.00095192
DP 2447.94 0.000951731
DP 2452.45 0.000951543
DP 2456.97 0.000951355
DP 2461.5 0.000951167
DP 2466.04 0.000950979
DP 2470.59 0.00095079
DP 2475.14 0.000950602
DP 2479.7 0.000950414
DP 2484.28 0.000950226
DP 2488.86 0.000950038
DP 2493.45 0.00094985
DP 2498.04 0.000949663
DP 2502.65 0.000949475
DP 2507.26 0.000949287
DP 2511.89 0.000949099
DP 2516.52 0.000948911
DP 2521.16 0.000948724
DP 2525.81 0.000948536
DP 2530.46 0.000948348
DP 2535.13 0.000948161
DP 2539.8 0.000947973
DP 2544.49 0.000947786
DP 2549.18 0.000947598
DP 2553.88 0.000947411
DP 2558.59 0.000947223
DP 2563.3 0.000947036
DP 2568.03 0.000946849
DP 2572.76 0.000946661
DP 2577.51 0.000946474
DP 2582.26 0.000946287
DP 2587.02 0.0009461
DP 2591.79 0.000945912
DP 2596.57 0.000945725
DP 2601.36 0.000945538
DP 2606.15 0.000945351
DP 2610.96 0.000945164
DP 2615.77 0.000944977
DP 2620.6 0.00094479
DP 2625.43 0.000944603
DP 2630.27 0.000944416
DP 2635.12 0.00094423
DP 2639.98 0.000944043
DP 2644.84 0.000943856
DP 2649.72 0.000943669
DP 2654.61 0.000943483
DP 2659.5 0.000943296
DP 2664.4 0.000943109
DP 2669.32 0.000942923
DP 2674.24 0.000942736
DP 2679.17 0.00094255
DP 2684.11 0.000942363
DP 2689.06 0.000942177
DP 2694.01 0.000941991
DP 2698.98 0.000941804
DP 2703.96 0.000941618
DP 2708.94 0.000941432
DP 2713.94 0.000941245
DP 2718.94 0.000941059
DP 2723.96 0.000940873
DP 2728.98 0.000940687
DP 2734.01 0.000940501
DP 2739.05 0.000940315
DP 2744.1 0.000940129
DP 2749.16 0.000939943
DP 2754.23 0.000939757
DP 2759.31 0.000939571
DP 2764.39 0.000939385
DP 2769.49 0.000939199
DP 2774.6 0.000939014
DP 2779.71 0.000938828
DP 2784.84 0.000938642
DP 2789.97 0.000938456
DP 2795.12 0.000938271
DP 2800.27 0.000938085
DP 2805.43 0.0009379
DP 2810.61 0.000937714
DP 2815.79 0.000937529
DP 2820.98 0.000937343
DP 2826.18 0.000937158
DP 2831.39 0.000936972
DP 2836.61 0.000936787
DP 2841.84 0.000936602
DP 2847.08 0.000936416
DP 2852.33 0.000936231
DP 2857.59 0.000936046
DP 2862.86 0.000935861
DP 2868.14 0.000935676
DP 2873.43 0.00093549
DP 2878.72 0.000935305
DP 2884.03 0.00093512
DP 2889.35 0.000934935
DP 2894.68 0.00093475
DP 2900.01 0.000934566
DP 2905.36 0.000934381
DP 2910.72 0.000934196
DP 2916.08 0.000934011
DP 2921.46 0.000933826
DP 2926.85 0.000933642
DP 2932.24 0.000933457
DP 2937.65 0.000933272
DP 2943.07 0.000933088
DP 2948.49 0.000932903
DP 2953.93 0.000932718
DP 2959.37 0.000932534
DP 2964.83 0.000932349
DP 2970.3 0.000932165
DP 2975.77 0.000931981
DP 2981.26 0.000931796
DP 2986.76 0.000931612
DP 2992.26 0.000931428
DP 2997.78 0.000931243
DP 3003.31 0.000931098
DP 3008.85 0.00093098
DP 3014.39 0.000930861
DP 3019.95 0.000930742
DP 3025.52 0.000930624
DP 3031.1 0.000930505
DP 3036.69 0.000930387
DP 3042.29 0.000930268
DP 3047.89 0.00093015
DP 3053.51 0.000930031
DP 3059.14 0.000929913
DP 3064.78 0.000929794
DP 3070.44 0.000929676
DP 3076.1 0.000929557
DP 3081.77 0.000929439
DP 3087.45 0.00092932
DP 3093.14 0.000929202
DP 3098.85 0.000929083
DP 3104.56 0.000928965
DP 3110.28 0.000928846
DP 3116.02 0.000928728
DP 3121.76 0.00092861
DP 3127.52 0.000928491
DP 3133.29 0.000928373
DP 3139.06 0.000928255
DP 3144.85 0.000928136
DP 3150.65 0.000928018
DP 3156.46 0.0009279
DP 3162.28 0.000927782
DP 3168.11 0.000927663
DP 3173.95 0.000927545
DP 3179.8 0.000927427
DP 3185.66 0.000927309
DP 3191.54 0.000927191
DP 3197.42 0.000927073
DP 3203.32 0.000926954
DP 3209.22 0.000926836
DP 3215.14 0.000926718
DP 3221.07 0.0009266
DP 3227.01 0.000926482
DP 3232.96 0.000926364
DP 3238.92 0.000926246
DP 3244.89 0.000926128
DP 3250.87 0.00092601
DP 3256.87 0.000925892
DP 3262.87 0.000925774
DP 3268.89 0.000925656
DP 3274.91 0.000925538
DP 3280.95 0.00092542
DP 3287 0.000925302
DP 3293.06 0.000925184
DP 3299.13 0.000925066
DP 3305.22 0.000924948
DP 3311.31 0.00092483
DP 3317.42 0.000924712
DP 3323.53 0.000924595
DP 3329.66 0.000924477
DP 3335.8 0.000924359
DP 3341.95 0.000924241
DP 3348.11 0.000924123
DP 3354.29 0.000924006
DP 3360.47 0.000923888
DP 3366.67 0.00092377
DP 3372.87 0.000923652
DP 3379.09 0.000923535
DP 3385.32 0.000923417
DP 3391.56 0.000923299
DP 3397.82 0.000923182
DP 3404.08 0.000923064
DP 3410.36 0.000922946
DP 3416.65 0.000922829
DP 3422.95 0.000922711
DP 3429.26 0.000922594
DP 3435.58 0.000922476
DP 3441.91 0.000922358
DP 3448.26 0.000922241
DP 3454.62 0.000922123
DP 3460.99 0.000922006
DP 3467.37 0.000921888
DP 3473.76 0.000921771
DP 3480.17 0.000921653
DP 3486.58 0.000921536
DP 3493.01 0.000921419
DP 3499.45 0.000921301
DP 3505.9 0.000921184
DP 3512.37 0.000921066
DP 3518.84 0.000920949
DP 3525.33 0.000920832
DP 3531.83 0.000920714
DP 3538.34 0.000920597
DP 3544.87 0.00092048
DP 3551.4 0.000920362
DP 3557.95 0.000920245
DP 3564.51 0.000920128
DP 3571.08 0.00092001
DP 3577.67 0.000919893
DP 3584.26 0.000919776
DP 3590.87 0.000919659
DP 3597.49 0.000919542
DP 3604.13 0.000919424
DP 3610.77 0.000919307
DP 3617.43 0.00091919
DP 3624.1 0.000919073
DP 3630.78 0.000918956
DP 3637.47 0.000918839
DP 3644.18 0.000918722
DP 3650.9 0.000918604
DP 3657.63 0.000918487
DP 3664.38 0.00091837
DP 3671.13 0.000918253
DP 3677.9 0.000918136
DP 3684.68 0.000918019
DP 3691.48 0.000917902
DP 3698.28 0.000917785
DP 3705.1 0.000917668
DP 3711.93 0.000917551
DP 3718.78 0.000917434
DP 3725.63 0.000917318
DP 3732.5 0.000917201
DP 3739.38 0.000917084
DP 3746.28 0.000916967
DP 3753.19 0.00091685
DP 3760.11 0.000916733
DP 3767.04 0.000916616
DP 3773.98 0.0009165
DP 3780.94 0.000916383
DP 3787.91 0.000916266
DP 3794.9 0.000916149
DP 3801.89 0.000916032
DP 3808.9 0.000915916
DP 3815.93 0.000915799
DP 3822.96 0.000915682
DP 3830.01 0.000915566
DP 3837.07 0.000915449
DP 3844.15 0.000915332
DP 3851.23 0.000915216
DP 3858.34 0.000915099
DP 3865.45 0.000914982
DP 3872.58 0.000914866
DP 3879.72 0.000914749
DP 3886.87 0.000914633
DP 3894.04 0.000914516
DP 3901.22 0.000914399
DP 3908.41 0.000914283
DP 3915.62 0.000914166
DP 3922.83 0.00091405
DP 3930.07 0.000913933
DP 3937.31 0.000913817
DP 3944.57 0.000913701
DP 3951.85 0.000913584
DP 3959.13 0.000913468
DP 3966.43 0.000913351
DP 3973.75 0.000913235
DP 3981.07 0.000913118
DP 3988.41 0.000913002
DP 3995.77 0.000912886
DP 4003.13 0.000912753
DP 4010.51 0.000912598
DP 4017.91 0.000912444
DP 4025.32 0.000912289
DP 4032.74 0.000912134
DP 4040.17 0.000911979
DP 4047.62 0.000911825
DP 4055.09 0.00091167
DP 4062.56 0.000911516
DP 4070.05 0.000911361
DP 4077.56 0.000911206
DP 4085.07 0.000911052
DP 4092.61 0.000910897
DP 4100.15 0.000910743
DP 4107.71 0.000910589
DP 4115.29 0.000910434
DP 4122.87 0.00091028
DP 4130.48 0.000910125
DP 4138.09 0.000909971
DP 4145.72 0.000909817
DP 4153.36 0.000909663
DP 4161.02 0.000909508
DP 4168.69 0.000909354
DP 4176.38 0.0009092
DP 4184.08 0.000909046
DP 4191.79 0.000908892
DP 4199.52 0.000908737
DP 4207.27 0.000908583
DP 4215.02 0.000908429
DP 4222.8 0.000908275
DP 4230.58 0.000908121
DP 4238.38 0.000907967
DP 4246.2 0.000907813
DP 4254.02 0.000907659
DP 4261.87 0.000907505
DP 4269.73 0.000907352
DP 4277.6 0.000907198
DP 4285.49 0.000907044
DP 4293.39 0.00090689
DP 4301.3 0.000906736
DP 4309.23 0.000906583
DP 4317.18 0.000906429
DP 4325.14 0.000906275
DP 4333.11 0.000906121
DP 4341.1 0.000905968
DP 4349.11 0.000905814
DP 4357.12 0.000905661
DP 4365.16 0.000905507
DP 4373.21 0.000905353
DP 4381.27 0.0009052
DP 4389.35 0.000905046
DP 4397.44 0.000904893
DP 4405.55 0.000904739
DP 4413.67 0.000904586
DP 4421.81 0.000904433
DP 4429.96 0.000904279
DP 4438.13 0.000904126
DP 4446.31 0.000903973
DP 4454.51 0.000903819
DP 4462.72 0.000903666
DP 4470.95 0.000903513
DP 4479.2 0.00090336
DP 4487.45 0.000903207
DP 4495.73 0.000903053
DP 4504.02 0.0009029
DP 4512.32 0.000902747
DP 4520.64 0.000902594
DP 4528.98 0.000902441
